date,actual_return,estimation_failed,var_0.01,es_0.01,var_0.05,es_0.05
2009-11-06,0.005861381950604163,False,0.026536880533973836,0.030402362497881204,0.0187630081817757,0.023529569227169398
2009-11-09,0.005191571548221521,False,0.02606296471147858,0.02985941395460626,0.018427924092160593,0.0231093602602949
2009-11-10,0.0009987521140400594,False,0.025698988422926644,0.029442419234709836,0.01817057319248235,0.022786631849637643
2009-11-11,0.01092115683716609,False,0.025222273288136223,0.028896263618658064,0.017833509837842845,0.02236394080457188
2009-11-12,-0.0072072384049492715,False,0.02519590953085606,0.028866059597329654,0.017814869237154425,0.022340564739279742
2009-11-13,0.009090540704948795,False,0.025019707962137688,0.028664191711689775,0.01769028520885193,0.022184331341620702
2009-11-16,0.01995897228757551,False,0.024843929847240764,0.02846280896206897,0.017566000585278123,0.0220284734095705
2009-11-17,0.00017570320589909376,False,0.02619707356076977,0.03001305770505027,0.018522746293785898,0.02322827112660163
2009-11-18,0.001666946947742947,False,0.0256559783608178,0.029393144132550952,0.018140162754970154,0.022748495934130943
2009-11-19,0.0006135342637371375,False,0.02509899828139785,0.028755031817241525,0.01774634774819635,0.022254636027723047
2009-11-20,0.004371018318064226,False,0.024578834759653483,0.02815909892580763,0.01737856403669884,0.02179342041578768
2009-11-23,0.015493471170473594,False,0.024169669848649235,0.027690333204462254,0.01708926233964973,0.021430624416217292
2009-11-24,0.0010300894950901176,False,0.02479816477653798,0.02841037754431187,0.017533642207851786,0.021987894698824565
2009-11-25,0.018194707156251003,False,0.024295529702361412,0.027834526373346175,0.017178252055752016,0.02154222111037472
2009-11-27,-0.01075786358614187,False,0.025357053658490693,0.029050676706958677,0.017928806841138543,0.022483447091328497
2009-11-30,0.005859163901266118,False,0.025553762165714887,0.029276038664457434,0.018067890382843725,0.02265786346375702
2009-12-01,0.015125068077877923,False,0.02514288754479209,0.02880531418911897,0.01777737982851581,0.02229355150838936
2009-12-02,0.010700632604194855,False,0.02566360339441601,0.02940187986300784,0.01814555406566345,0.0227552568552452
2009-12-03,0.004445569484829302,False,0.02559954103258459,0.029328485887993493,0.018100258514905404,0.02269845440720921
2009-12-04,-0.04073983390131261,False,0.025121384586255024,0.028780679012449132,0.017762176075141453,0.022274485388283832
2009-12-07,-0.004630849751018062,False,0.032851848678547575,0.03763719744572325,0.023228031823593582,0.02912888900911916
2009-12-08,-0.017865339378395625,False,0.03212145339937167,0.03680040948883365,0.02271160290190617,0.028481266306723336
2009-12-09,-0.01979564790692181,False,0.032830029509260124,0.03761219999761587,0.023212604492135545,0.029109542513076753
2009-12-10,0.004719234808527989,False,0.033811291953272905,0.038736397564479094,0.02390641005235992,0.029979602676209374
2009-12-11,-0.0056121717177560525,False,0.0330316719016404,0.037843214532283447,0.02335517655719723,0.029288333634533904
2009-12-14,0.0034779758487731268,False,0.03237136796488474,0.03708672773956028,0.022888306001257405,0.028702859122148247
2009-12-15,-0.0008015535760757859,False,0.031634027526832774,0.03624198296056099,0.02236696647703521,0.02804907832606245
2009-12-16,0.011603811005702725,False,0.030880557377466936,0.03537875894359239,0.02183422237551297,0.027380995729940735
2009-12-17,-0.025600069516358778,False,0.030652888813797192,0.03511792714788837,0.02167324840129623,0.027179127872003953
2009-12-18,0.003607507361009815,False,0.032888326354864564,0.03767898862524978,0.02325382351144143,0.029161232826209794
2009-12-21,-0.01396090475283765,False,0.03211421658995906,0.03679211853305201,0.02270648608668575,0.028474849614006207
2009-12-22,-0.008618394143545736,False,0.032260855675446246,0.036960117730532344,0.022810167842242574,0.028604870718369327
2009-12-23,0.006699468607789347,False,0.03187541711291559,0.03651853444482109,0.022537641955370686,0.028263112261557692
2009-12-24,0.009829811231236755,False,0.031263950420130526,0.03581799874976709,0.022105301969330457,0.02772094047691349
2009-12-28,0.002803760429950697,False,0.030892986183078695,0.035392998185207115,0.02184301021254169,0.027392016032107697
2009-12-29,-0.009255080487627456,False,0.030242126131496377,0.03464733091665751,0.021382816993621497,0.02681491516973245
2009-12-30,-0.005026284285231711,False,0.03001242612138014,0.034384171764835575,0.021220406677019014,0.02661124608049673
2009-12-31,0.0033840534004877312,False,0.029487683062689864,0.03378299226040496,0.020849384985493116,0.026145969910974006
2010-01-04,0.020336008314825505,False,0.02885920138606773,0.033062963102061346,0.020405014486652447,0.025588711377923904
2010-01-05,0.00035783561269817505,False,0.02990338895761438,0.03425925175495335,0.021143311511547875,0.026514565632699705
2010-01-06,0.01579451541250982,False,0.02924183182871357,0.03350132922445281,0.020675554881058225,0.02592797994708114
2010-01-07,-0.0024680918902550827,False,0.029579537506509147,0.0338882266376883,0.02091433103967259,0.026227414883072436
2010-01-08,0.0044908064293332495,False,0.028990292847996053,0.03321314993886078,0.02049770323239907,0.02570494680448749
2010-01-11,0.010922386126403755,False,0.02848327711106736,0.03263227999800612,0.020139215715070016,0.025255388995081268
2010-01-12,-0.01912668150208354,False,0.02832973239400796,0.03245636926344566,0.020030651304917674,0.025119244844871522
2010-01-13,0.006621663569801901,False,0.02949854163689257,0.03379543254360623,0.020857062584084516,0.02615559792934956
2010-01-14,0.00544095345952943,False,0.028983117770394702,0.03320492970702504,0.020492630064904246,0.02569858484777916
2010-01-15,-0.011000243160598023,False,0.028439361428277007,0.03258196735836391,0.020108164954810204,0.025216450089016133
2010-01-19,0.008458924256074033,False,0.028449269586578695,0.03259331878378818,0.020115170558013748,0.025225235398064604
2010-01-20,-0.02433503952240169,False,0.028091658123893058,0.032183616019062423,0.019862319934080122,0.024908150514748408
2010-01-21,-0.008668314012208104,False,0.03028955277477171,0.034701665939158306,0.021416350192622412,0.026856967154129427
2010-01-22,-0.012318236513859564,False,0.029985279782945847,0.03435307116804489,0.021201212749175996,0.02658717612062951
2010-01-25,0.005493513420230047,False,0.03005081922443845,0.034428157380820196,0.02124755267505313,0.02664528825719869
2010-01-26,0.0024623360872550208,False,0.029470625486294776,0.0337634500003328,0.02083732435745311,0.026130845396842732
2010-01-27,-0.012372425339340949,False,0.028827374957339204,0.0330265006918704,0.020382511482131417,0.025560491702402408
2010-01-28,-0.0007380524579723018,False,0.028964986679146553,0.033184157559074084,0.02047981040386692,0.025682508475647126
2010-01-29,-0.0005538406794374274,False,0.028391340097012645,0.032526951022933646,0.020074211279273266,0.025173870810079445
2010-02-01,0.01947672626845235,False,0.027770755634330086,0.03181596942240704,0.01963542453733167,0.02462361453344962
2010-02-02,0.01179288560459625,False,0.028821440298442316,0.033019701563734245,0.020378315357673767,0.025555229593045767
2010-02-03,-0.005384076061273663,False,0.028792505096908057,0.03298655152995889,0.020357856606976466,0.025529573494291774
2010-02-04,-0.04508998111049233,False,0.02837816779637355,0.03251185998544534,0.020064897751093203,0.025162191270000425
2010-02-05,-0.009647358811312443,False,0.03646416018699533,0.04177569457595286,0.02578213121373687,0.032331832685912894
2010-02-08,0.012748650518059184,False,0.035953222111222614,0.04119033095064938,0.02542087039094231,0.031878797039567815
2010-02-09,0.010268948062854865,False,0.035583351870321266,0.04076658373866397,0.025159352148534635,0.031550842613002256
2010-02-10,-0.0008361462449986618,False,0.035025307452345736,0.040127252048434196,0.024764784596901575,0.03105603898498049
2010-02-11,0.016958841778351375,False,0.03413746847218431,0.03911008642943615,0.02413703447278502,0.030268815003640908
2010-02-12,-0.004304582620552603,False,0.03430980889188953,0.039307530733645415,0.024258888460138198,0.030421624819809832
2010-02-16,0.02698465813435139,False,0.033581396256344084,0.038473014221218946,0.02374386137460904,0.029775760076511577
2010-02-17,0.0001786235197834537,False,0.035477520778833274,0.040645336812038774,0.025084523849370637,0.03145700490700794
2010-02-18,-0.0013407823237650395,False,0.03458227183412062,0.0396196818595603,0.024451534479996026,0.03066321070074475
2010-02-19,0.0029473952977853916,False,0.03376352302970569,0.03868167040359201,0.023872634842701093,0.02993724720068379
2010-02-22,-0.0077891733148895085,False,0.03295904966783332,0.037760013815651285,0.023303828714508767,0.02922394136824595
2010-02-23,-0.008937923213824531,False,0.0324736984614031,0.03720396415873006,0.022960659190659642,0.028793592940646498
2010-02-24,-0.005638384626172894,False,0.03209048749019326,0.03676493294536002,0.022689708331196295,0.028453809631747446
2010-02-25,0.010252821817720683,False,0.03157010215285087,0.03616874592766549,0.022321767784087482,0.027992397341628193
2010-02-26,0.009433608021292231,False,0.031214399788284008,0.035761230348919516,0.02207026699566209,0.027677005206496533
2010-03-01,-0.00044720717901420117,False,0.030848521077262714,0.035342056091097994,0.0218115709805204,0.02735258996678132
2010-03-02,0.01694277009135818,False,0.030155869949683115,0.03454851026952785,0.021321829213124126,0.02673843403252236
2010-03-03,0.005088558812882546,False,0.030597649696642987,0.03505464165125152,0.02163419136119721,0.027130148768018333
2010-03-04,-0.008877987298245592,False,0.029993665488774513,0.03436267837368752,0.021207141896231234,0.026594611510239893
2010-03-05,0.0019406138387151374,False,0.029745402288673894,0.03407825203372341,0.021031606401440955,0.026374482918039784
2010-03-08,-0.009918672460992171,False,0.029103911910169023,0.033343319267182155,0.020578038047579322,0.025805689903718853
2010-03-09,-0.0014249874190179776,False,0.028988871502030493,0.033211521553217466,0.02049669826401378,0.025703686533588295
2010-03-10,-0.012736696406978158,False,0.028402152806360603,0.032539338760398114,0.02008185644893453,0.025183458161268303
2010-03-11,0.00018047763156562316,False,0.028611917521615533,0.03277965875220275,0.020230171435073812,0.025369451137446854
2010-03-12,-0.0058837010648312765,False,0.02802640485472172,0.03210885766376218,0.019816182347494465,0.024850292119813835
2010-03-15,0.0032629192601636168,False,0.02765566044272489,0.031684108944968314,0.019554046018895543,0.024521562588228636
2010-03-16,0.01535519430323725,False,0.027137385704781688,0.03109033996612127,0.019187597779586243,0.024062021712295035
2010-03-17,0.001602750647837658,False,0.02754359488076666,0.0315557194067247,0.019474809612294336,0.024422196937669144
2010-03-18,0.0030203668490292684,False,0.027003487861527065,0.030936937957806845,0.019092924770628305,0.023943297939612154
2010-03-19,-0.017899170867508113,False,0.026506997268042048,0.030368126300362976,0.01874187909833055,0.023503072504105972
2010-03-22,-0.00734128943287008,False,0.027525468311958182,0.031534952439972425,0.01946199314886618,0.024406124575468015
2010-03-23,0.003813288694503739,False,0.027267634846068887,0.03123956178604775,0.01927969095913356,0.024177510274817408
2010-03-24,-0.013594502123719505,False,0.026783478756951157,0.030684881332628627,0.018937366447790094,0.0237482215269909
2010-03-25,0.003759208317871616,False,0.027154858094319414,0.031110357462893357,0.019199951702928205,0.02407751403056755
2010-03-26,0.010469393738636968,False,0.026676955485403053,0.030562841399867143,0.01886204873992885,0.02365377008274572
2010-03-29,0.005509246408055013,False,0.026590810155272995,0.0304641477515779,0.018801139337560224,0.02357738723487113
2010-03-30,-0.0052375491774631945,False,0.026196106535501015,0.030011949818509968,0.01852206255467774,0.02322741369017551
2010-03-31,0.007935877733399111,False,0.02586879421767847,0.02963695970903863,0.01829063506306139,0.022937194279071368
2010-04-01,0.010543277283994743,False,0.025629298446701088,0.029362577901552174,0.018121298614318052,0.02272483954070594
2010-04-05,0.006908839551936326,False,0.025599531082516034,0.029328474488552976,0.01810025147966939,0.022698445584739414
2010-04-06,0.001939992823498996,False,0.025310601883191553,0.028997458556109842,0.017895962926463647,0.02244225949728455
2010-04-07,0.015039256141456733,False,0.024867864021152996,0.028490229495934487,0.017582923339268152,0.022049695225798745
2010-04-08,-8.687147434402314e-05,False,0.025345462053790378,0.02903739661672426,0.017920610950383654,0.02247316911367016
2010-04-09,0.007694694686179822,False,0.024898209706735713,0.028524995471240114,0.017604379378388543,0.02207660196446949
2010-04-12,0.0004305334466219135,False,0.024679132806978827,0.028274006840048375,0.01744948017471937,0.02188235211387745
2010-04-13,-0.007604536011493,False,0.0242395065189098,0.027770342599771108,0.01713864063842186,0.021492546794975684
2010-04-14,0.005363756298329145,False,0.024144319670990927,0.027661290405344735,0.017071338394512192,0.02140814706589842
2010-04-15,0.0006037445188048611,False,0.02382130445481271,0.027291223332765915,0.01684294918590756,0.02112173778426624
2010-04-16,-0.020383895963437555,False,0.023404464488109785,0.026813664572417933,0.0165482208098377,0.020752136510272082
2010-04-19,-0.000968609062082012,False,0.025115536968158103,0.028773979603869283,0.01775804149323172,0.022269300455765126
2010-04-20,0.0029906122417675506,False,0.024687244623246774,0.0282833002601389,0.017455215667058408,0.021889544652660988
2010-04-21,0.008396040132929772,False,0.02428381953792313,0.02782111045342648,0.01716997233685725,0.021531838008847046
2010-04-22,-0.00515163972238596,False,0.024140709244544343,0.027657154067863003,0.017068785627962626,0.02140494579365748
2010-04-23,0.009410130119176331,False,0.023884067376009618,0.027363128584749527,0.016887325961935252,0.02117738805172369
2010-04-26,0.00034685200928378336,False,0.02383439853351948,0.02730622475416167,0.01685220740695556,0.021133347966970365
2010-04-27,0.007083608874006646,False,0.023425970003752832,0.026838302678673365,0.01656342637122413,0.0207712048976977
2010-04-28,0.008229877275134146,False,0.023225099766022616,0.02660817277419227,0.01642140026121538,0.02059309842590271
2010-04-29,-0.002478972354068754,False,0.023107066019049213,0.026472945698128286,0.01633794402537966,0.020488440939240054
2010-04-30,0.009963847534692136,False,0.022772265406792086,0.02608937651540832,0.016101221905045975,0.020191581850120016
2010-05-03,0.0022007590281972016,False,0.022819223959662755,0.026143175263340365,0.016134424138842397,0.020233218790798237
2010-05-04,-0.011993488743151995,False,0.022444227213935828,0.02571355479666494,0.015869281180565683,0.019900718824298832
2010-05-05,0.005121213074799913,False,0.022907217666024254,0.026243986530697483,0.016196640443064434,0.020311240546322114
2010-05-06,0.01880725797365313,False,0.022626628991668896,0.02592252604178922,0.015998249091605354,0.020062449787771892
2010-05-07,0.010885458313715984,False,0.02387586726295301,0.027353734006161003,0.01688152803899643,0.021170117222449346
2010-05-10,-0.007965504686302246,False,0.023961175936401482,0.027451469126574778,0.01694184587989114,0.02124575822836992
2010-05-11,0.016114053263374287,False,0.02392138623295111,0.02740588347507242,0.016913712409929064,0.021210477722032127
2010-05-12,0.018517484352124334,False,0.024598699921989237,0.028181857737478718,0.017392609779677597,0.02181103434413882
2010-05-13,-0.01124826939014631,False,0.025614970199493204,0.02934616253709305,0.01811116776946431,0.022712135052544633
2010-05-14,-0.0011399922839632573,False,0.025804969450414925,0.029563837937690827,0.01824550750449878,0.022880602500025864
2010-05-17,0.0002443295688869575,False,0.0252408196856712,0.028917511568286747,0.01784662314286171,0.022380385418103426
2010-05-18,-0.010974641144063931,False,0.024809929981290203,0.028423856521966415,0.017541960843222043,0.021998326603182537
2010-05-19,-0.018032042052982835,False,0.025007322173771426,0.028650001753406963,0.01768152778733977,0.022173349181738577
2010-05-20,-0.004032879527918756,False,0.02613388938368788,0.029940669835145418,0.018478071667089348,0.023172247342389065
2010-05-21,-0.010239224347209393,False,0.025765029742729262,0.029518080431658253,0.018217267973438436,0.02284518898879196
2010-05-24,0.015277864293391445,False,0.02581687395881373,0.029577476510590766,0.018253924635072995,0.022891157921343247
2010-05-25,0.0033450439592239783,False,0.02629240910130276,0.030122280251329014,0.01859015367140681,0.023312802697594268
2010-05-26,0.012857378706691411,False,0.02586285252887559,0.029630152526988595,0.018286433968080416,0.022931925936477946
2010-05-27,-0.0011545641821727596,False,0.026033319404419945,0.02982545037812621,0.018406963258494394,0.023083074529242083
2010-05-28,0.00024745411687931155,False,0.02560267328166729,0.02933207439463518,0.018102473184225365,0.022701231691884163
2010-06-01,0.010340754973076925,False,0.02510680270477151,0.028763973068199375,0.017751865897152348,0.02226155600913584
2010-06-02,-0.003435084100971177,False,0.02510106589011245,0.028757400603186975,0.0177478096592593,0.02225646932317473
2010-06-03,-0.010128067664845416,False,0.024747518159341217,0.02835235351193413,0.01749783231333063,0.021942987646395122
2010-06-04,0.006516750094044506,False,0.024759988512764383,0.028366640353402268,0.017506649526906618,0.02195404478793751
2010-06-07,0.018815539932685865,False,0.024466790449303548,0.028030733734777633,0.01729934265613281,0.021694073608482505
2010-06-08,0.0037852508285350526,False,0.025476122222749767,0.029187089336471482,0.018012994748700814,0.02258902212385452
2010-06-09,-0.012538081337890961,False,0.02506059517846254,0.028711034744752617,0.017719194679708956,0.022220584984387427
2010-06-10,-0.006287491434216247,False,0.025406014122226074,0.02910676897314052,0.017963424534068743,0.022526859074865183
2010-06-11,0.0066130586301318735,False,0.02517607946978491,0.028843340999932028,0.017800848312666078,0.022322981934316845
2010-06-14,-0.004567315189193386,False,0.024879563437185826,0.028503633101787416,0.01759119545845959,0.022060068796991843
2010-06-15,0.008060212449386287,False,0.02457326887311445,0.028152722287077804,0.017374628654220976,0.021788485287392953
2010-06-16,-0.003167436023780156,False,0.024383209462987773,0.027934977964213358,0.017240246383378517,0.021619964498292465
2010-06-17,0.014696607232111584,False,0.02403126465523873,0.027531767284995252,0.016991402390623814,0.02130790409211654
2010-06-18,0.007745438458949523,False,0.024518103803076733,0.028089521623595126,0.01733562396943367,0.02173957183908043
2010-06-21,-0.014017611627572136,False,0.0243099942054081,0.027851097841285456,0.017188479240844965,0.0215550464130827
2010-06-22,0.00016137541909309116,False,0.024924526859048637,0.02855514609891111,0.01762298702684731,0.022099936706336237
2010-06-23,-0.004688811199894869,False,0.024441106948118678,0.028001309058722074,0.01728118303325433,0.021671300708768396
2010-06-24,0.009195116025985885,False,0.024150956244203894,0.02766889369180887,0.01707603081031195,0.02141403154462024
2010-06-25,0.00823580285986029,False,0.024058938230712333,0.027563471918555467,0.017010969103537388,0.021332441539501732
2010-06-28,-0.01411418591172865,False,0.023898479857488678,0.027379640453424493,0.016897516364969438,0.02119016722824606
2010-06-29,0.0030643108430572184,False,0.024526200881190268,0.028098798158705054,0.017341349041101316,0.021746751309921635
2010-06-30,0.0028140722088110495,False,0.024112004716693926,0.027624268308742914,0.017048489976021854,0.02137949422732417
2010-07-01,-0.03197919165330109,False,0.023709311498846714,0.027162916976631542,0.016763764115665374,0.02102243651157205
2010-07-02,0.000911443533751355,False,0.02799484670933472,0.03207270261627693,0.019793869033789793,0.024822310324228863
2010-07-06,-0.010490459373536166,False,0.0274253223832551,0.031420218802640024,0.019391184566929738,0.02431732775704689
2010-07-07,0.0031753404461197904,False,0.027388866281017287,0.03137845233977055,0.019365408133121403,0.024285003069137206
2010-07-08,-0.0023387303754459944,False,0.026930605511537503,0.03085343923529335,0.019041393011746153,0.023878675034997472
2010-07-09,0.011474247961861998,False,0.02649264690026624,0.03035168559315402,0.01873173261304023,0.023490348402206207
2010-07-12,-0.009218931367245903,False,0.026514915553554803,0.030377197999133757,0.018747477753970246,0.02351009344414805
2010-07-13,0.012273185427453303,False,0.02649930958171334,0.030359318790895685,0.018736443488772004,0.02349625603042752
2010-07-14,-0.005371691556160925,False,0.026581441607021816,0.030453414538243097,0.0187945152678146,0.02356908038417133
2010-07-15,0.0010765885711429397,False,0.026236046582722,0.030057707713536115,0.018550302325807903,0.02326282750246665
2010-07-16,-0.016777636394284045,False,0.025748838420679154,0.029499530608454387,0.018205819834019372,0.02283083256010134
2010-07-19,-0.005317182597859029,False,0.02658787291372611,0.030460782658151116,0.018799062549103285,0.02357478285836102
2010-07-20,0.00825897921406558,False,0.026229340211542634,0.030050024462018307,0.018545560559075094,0.023256881135683787
2010-07-21,8.390381185885774e-05,False,0.02598251703182678,0.029767247902317027,0.01837104323649336,0.02303802937250993
2010-07-22,0.003267586547723767,False,0.025547954888032347,0.02926938547245906,0.018063784323786337,0.022652714300045868
2010-07-23,-0.006545885229682703,False,0.025117067957219578,0.028775733603717442,0.01775912398520925,0.02227065794437657
2010-07-26,-0.003965037690309944,False,0.024906951700530075,0.028535010863363925,0.01761056044028384,0.022084353265452463
2010-07-27,-0.02135920584544627,False,0.024555062945676807,0.02813186440195974,0.01736175607995468,0.021772342559937083
2010-07-28,0.002070415153658784,False,0.026181269121259225,0.029994951119445373,0.018511571701223483,0.023214257736705116
2010-07-29,0.006870518122281092,False,0.025715156413205976,0.029460942327531735,0.01818200483507898,0.02280096759064739
2010-07-30,0.011318725915850668,False,0.025420646398105755,0.029123532652461967,0.017973770343618474,0.02253983313742771
2010-08-02,0.0014376335483021452,False,0.025512203000350744,0.02922842580322107,0.01803850580771415,0.022621014021065103
2010-08-03,0.0015198236281605902,False,0.025055234460661272,0.02870489316056625,0.017715404362612843,0.022215831773833884
2010-08-04,0.007146190694943367,False,0.024621868237462576,0.028208400854503494,0.017408991030376134,0.021831577093393346
2010-08-05,0.0029277699971361685,False,0.02438501412848176,0.027937045505440194,0.017241522379379093,0.02162156464875545
2010-08-06,0.005165447880548518,False,0.023986248742301198,0.02748019415070963,0.016959573708210454,0.021267989640286686
2010-08-09,-0.002246224703532445,False,0.02370430922433081,0.027157186048199628,0.01676022723733677,0.021018001123457593
2010-08-10,-0.003754854579199012,False,0.023335873045455893,0.0267350817901973,0.0164997229542564,0.020691318242795242
2010-08-11,0.0010862254939798823,False,0.023061974463220128,0.026421285902465636,0.0163060618593554,0.020448459416804406
2010-08-12,0.014343444080896115,False,0.022661709299081075,0.02596271630534023,0.01602305276414521,0.020093554593806212
2010-08-13,8.229459026243971e-05,False,0.023180851466024926,0.026557479066816894,0.01639011432262047,0.02055386459671743
2010-08-16,0.0078708084359936,False,0.022785392336759146,0.02610441557332743,0.01611050335370978,0.020203221161191443
2010-08-17,0.0017134968958107048,False,0.02264264703012607,0.025940877340128767,0.016009574710162636,0.020076652570358903
2010-08-18,0.002524103183020322,False,0.02226520981072956,0.025508460909358235,0.015742706205155922,0.019741988698645317
2010-08-19,0.003328679879881066,False,0.021898521559969544,0.02508835919058057,0.015483437801683899,0.019416855660871663
2010-08-20,-0.005363765526181182,False,0.021557770784621927,0.02469797311711992,0.015242508594590079,0.01911472071522541
2010-08-23,-0.0002444291286333748,False,0.021393231411098588,0.024509466194739708,0.01512617036833586,0.01896882788600021
2010-08-24,0.003985871196475256,False,0.02101606677063829,0.024077362047985273,0.014859494591363013,0.01863440570301644
2010-08-25,0.0062315185826497385,False,0.02069738762998117,0.02371226266328679,0.014634171222406527,0.01835184110799003
2010-08-26,-0.0033132484513755884,False,0.020541760473777634,0.023533966152083946,0.01452413441527635,0.018213850512568294
2010-08-27,0.000485534993766416,False,0.020271467869930813,0.023224301505852196,0.01433302294190786,0.017974189014840124
2010-08-30,0.0008895521162354205,False,0.019970481681337037,0.02287947230858583,0.014120209445914748,0.017707312305203046
2010-08-31,0.009012753638830398,False,0.01961599724476131,0.022473352066727147,0.013869569798377153,0.01739300007548621
2010-09-01,-0.0016034637619032294,False,0.01982059585053385,0.02270775343019164,0.014014232066015405,0.017574412395300668
2010-09-02,0.004163630861030291,False,0.019491098062364324,0.022330259504884365,0.013781259328794584,0.017282255183867754
2010-09-03,-0.0018395245504221327,False,0.019195316880295243,0.021991393498919442,0.013572126053612807,0.017019993619601437
2010-09-07,0.006463296113427575,False,0.01892389289582748,0.021680432670051722,0.013380214633022929,0.0167793289557849
2010-09-08,-0.0013530769111762683,False,0.018783955185860693,0.021520111000739955,0.013281271111998134,0.016655249788682363
2010-09-09,-0.005350343106166177,False,0.018488313918937883,0.021181405290593917,0.013072236764383629,0.016393112283576493
2010-09-10,-0.003529340609845218,False,0.018456849972814725,0.02114535816386305,0.013049990054647572,0.01636521401205521
2010-09-13,0.00048198554260612565,False,0.018218541458496124,0.02087233655420663,0.012881493060503055,0.016153911983623315
2010-09-14,0.019564785269065393,False,0.017834926117218642,0.020432842068397152,0.012610256289555954,0.015813770130188934
2010-09-15,-0.002365558677237567,False,0.020094236140734623,0.02302125340190303,0.014207710534493543,0.01781704220038943
2010-09-16,0.004096809710312207,False,0.01979988691669686,0.022684027939448643,0.013999589731000864,0.017556050316467984
2010-09-17,0.002904772344231728,False,0.019515487130015743,0.022358201194367214,0.01379850371723367,0.01730388034267101
2010-09-20,0.0026618855822180053,False,0.019194876808814553,0.021990889324637778,0.013571814899301277,0.017019603419541694
2010-09-21,-0.005173622516442275,False,0.018870495188098604,0.021619256810860178,0.013342459568869015,0.016731982582160836
2010-09-22,0.013892307190348036,False,0.018787986504794855,0.021524729539811417,0.013284121472274962,0.01665882425546329
2010-09-23,0.0031728389211512858,False,0.019671054726144208,0.022536429469705247,0.013908498412173063,0.017441818127706548
2010-09-24,0.001312551738320187,False,0.01930071394757695,0.022112143179410706,0.01364664747421498,0.01711344648749865
2010-09-27,0.0005399399869342691,False,0.018997077882764304,0.02176427811297812,0.013431960372576632,0.016844220200794457
2010-09-28,0.00760578682231086,False,0.018679265835549887,0.02140017212647242,0.013207250085528512,0.016562424435215065
2010-09-29,0.0014531182487354751,False,0.018634695034019433,0.02134910894053332,0.013175736120926923,0.016522904652218017
2010-09-30,-0.0005350695069459966,False,0.018292051946253822,0.020956554911874724,0.012933468946722168,0.016219091841836245
2010-10-01,0.006326425826713691,False,0.01797059225700374,0.020588269951307293,0.012706179579692445,0.01593406180591056
2010-10-04,-0.0005319788625364194,False,0.01783349774254529,0.020431205630212695,0.012609246351494527,0.01581250362711537
2010-10-05,0.017707579110320042,False,0.01749586489304267,0.020044391653768496,0.012370521686417805,0.015513133266097708
2010-10-06,0.005585982471689191,False,0.01932886274008797,0.022144392252269964,0.013666550191247418,0.017138405297604502
2010-10-07,-0.009327381559674712,False,0.019118469487283705,0.0219033521672956,0.01351779079510427,0.01695185501335201
2010-10-08,0.007692003761053769,False,0.019482224146363566,0.022320092974169294,0.013774984990772319,0.017274386910858478
2010-10-11,0.006747085952423054,False,0.019418144658954528,0.022246679378988284,0.013729677331305694,0.017217569278013416
2010-10-12,-0.005631802700302759,False,0.01929890149847283,0.0221100667207779,0.013645365974781535,0.017111839435508813
2010-10-13,0.017531422240192312,False,0.019237300900707747,0.022039493101510835,0.013601811024214198,0.01705721977033404
2010-10-14,0.0052435858982510875,False,0.020707112786220557,0.02372340442974121,0.014641047433265412,0.018360464153818146
2010-10-15,-0.004075976044961503,False,0.02042755381090612,0.023403123630490352,0.014443384134657341,0.018112586402915354
2010-10-18,7.291367731604025e-05,False,0.020204292838324443,0.02314734145551437,0.014285526565458197,0.017914626642597624
2010-10-19,-0.026680056124006982,False,0.01987246652360103,0.022767179819950543,0.014050907434166067,0.017620404786577837
2010-10-20,0.0061231323086174735,False,0.023910584379888085,0.027393508175268422,0.016906074916247755,0.021200899996831807
2010-10-21,-0.013943327587894492,False,0.023574789028896714,0.02700879935567401,0.0166686494618886,0.020903158898468808
2010-10-22,-0.00022643672330835627,False,0.024267545662103134,0.027802466051297464,0.01715846582746294,0.021517408381852617
2010-10-25,0.010440643180368532,False,0.023789486078665288,0.02725477014813145,0.01682045187499641,0.021093525248761236
2010-10-26,-0.00022422659934072804,False,0.02380628772922966,0.02727401920305962,0.01683233154964781,0.021108422840042888
2010-10-27,-0.011878982718151439,False,0.02334699427655131,0.026747822990081462,0.01650758626546088,0.020701179152279908
2010-10-28,0.01493855424279619,False,0.02373385698884576,0.027191037873648193,0.016781119103154888,0.0210442003660465
2010-10-29,0.01111451888462898,False,0.024294794841194615,0.027833684468980293,0.017177732469206515,0.02154156952788467
2010-11-01,-0.005097358653302039,False,0.024336769048268318,0.027881772828777594,0.01720741050124721,0.02157878697738224
2010-11-02,0.004581455806499127,False,0.024306252656357132,0.027846811281288106,0.01718583376353025,0.02155172887780198
2010-11-03,-0.014331077888990441,False,0.023965827690120838,0.027456798475766583,0.01694513492107984,0.0212498828187123
2010-11-04,0.03353500271930994,False,0.024678681329153383,0.02827348959792222,0.017449160955505874,0.021881951800105277
2010-11-05,0.01050376395006266,False,0.02922268330850587,0.03347939144424133,0.02066201584278031,0.02591100144686714
2010-11-08,0.003928436042612348,False,0.028914238713357222,0.0331260174152097,0.020443928850415502,0.02563751156002815
2010-11-09,0.004977610900924006,False,0.02825528162732419,0.032371073661573116,0.01997801059069964,0.025053231265526395
2010-11-10,-0.007618729685157052,False,0.02766624236400374,0.03169623227673038,0.019561528008923714,0.024530945305574346
