date,actual_return,estimation_failed,var_0.01,es_0.01,var_0.05,es_0.05
2021-06-16,0.00679073640390324,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-06-17,-0.013079205520576806,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-06-18,0.0024654169452704303,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-06-21,0.018836521432452093,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-06-22,0.005755989387702845,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-06-23,0.003996275466302445,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-06-24,0.009658075999591623,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-06-25,0.006561703333289417,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-06-28,-0.02208646282610371,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-06-29,0.007991518290021624,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-06-30,0.02048390948515963,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-07-01,-0.0032545755473811994,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-07-02,0.010635638516652338,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-07-05,0.01065136794426511,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-07-06,-0.03282811816947276,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-07-07,-0.019984677898834638,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-07-08,0.010175479415533057,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-07-09,0.02720094119517084,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-07-12,-0.004808013940274698,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-07-13,0.00946399751949418,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-07-14,-0.02297151388565263,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-07-15,-0.016104693580046243,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-07-16,-0.0009396604490316657,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-07-19,-0.07138435549017173,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-07-20,0.010046008713027303,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-07-21,0.035214412187330124,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-07-22,0.02329964382805264,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-07-23,0.008181924793473815,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-07-26,-0.0009355162727065967,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-07-27,0.0010690900390176214,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-07-28,0.002934117869198629,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-07-29,0.015985544178618787,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-07-30,0.018439686218828088,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-08-02,-0.050264487712443975,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-08-03,-0.009106416990485425,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-08-04,-0.031202697755015434,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-08-05,0.016069653424098385,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-08-06,-0.01564714796045122,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-08-09,-0.019478827289127004,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-08-10,0.021167066294494427,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-08-11,0.01187745396090235,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-08-12,-0.0027820298928197306,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-08-13,-0.012474757050309836,False,0.03125840000816408,0.03853945806029442,0.019916755871378714,0.027902267580736027
2021-08-16,-0.011775691155639431,False,0.0734873283246987,0.1009020615547653,0.03710775053911262,0.05685518703456534
2021-08-17,-0.009607874869683553,False,0.0734873283246987,0.1009020615547653,0.03710775053911262,0.05685518703456534
2021-08-18,-0.0114485708099595,False,0.0734873283246987,0.1009020615547653,0.03710775053911262,0.05685518703456534
2021-08-19,-0.026735216160199502,False,0.0734873283246987,0.1009020615547653,0.03710775053911262,0.05685518703456534
2021-08-20,-0.019500277798814986,False,0.0734873283246987,0.1009020615547653,0.03710775053911262,0.05685518703456534
2021-08-23,0.052917680357096326,False,0.0734873283246987,0.1009020615547653,0.03710775053911262,0.05685518703456534
2021-08-24,0.03051277489315186,False,0.0734873283246987,0.1009020615547653,0.03710775053911262,0.05685518703456534
